9,14400,0.946187,0.818122,0.000000,0.000000
10,16000,0.941727,0.810656,0.000000,0.000000
11,17600,0.938660,0.803897,0.000000,0.000000
12,19200,0.938077,0.791863,0.000000,0.000000
13,20800,0.941734,0.777938,0.000000,0.000000
14,22400,0.941031,0.763324,0.000000,0.000000
15,24000,0.940378,0.748607,0.000000,0.000000
16,25600,0.690429,0.732582,0.000000,0.000000
17,27200,0.774870,0.707482,0.000000,0.000000
18,28800,0.832509,0.685067,0.002371,0.001352
19,30400,0.777582,0.664234,0.000000,0.000000
20,32000,0.837042,0.644308,0.006283,0.003389
21,33600,0.874137,0.627378,0.004061,0.002227
22,35200,0.898073,0.612821,0.000000,0.000000
23,36800,0.911981,0.600029,0.000000,0.000000
24,38400,0.922208,0.588477,0.000000,0.000000
25,40000,0.928246,0.577859,0.000000,0.000000
1,1600,0.728696,0.896192,0.000000,0.000000
2,3200,0.303681,0.904553,0.019114,0.005250
3,4800,0.111462,0.909601,0.005217,0.000529
4,6400,0.045992,0.914474,0.007351,0.000309
5,8000,0.656690,0.907713,0.000000,0.000000
6,9600,0.977979,0.901538,0.000000,0.000000
7,11200,0.951177,0.903887,0.000000,0.000000
8,12800,0.983644,0.908473,0.000000,0.000000
9,14400,0.918404,0.921084,0.000000,0.000000
10,16000,0.961704,0.916630,0.000000,0.000000
11,17600,0.975226,0.923328,0.000000,0.000000
12,19200,0.991200,0.919038,0.000000,0.000000
13,20800,0.963833,0.926567,0.000000,0.000000
14,22400,0.957653,0.922366,0.000000,0.000000
15,24000,0.976060,0.919436,0.000000,0.000000
16,25600,0.955827,0.921397,0.000000,0.000000
17,27200,0.995308,0.924095,0.000000,0.000000
18,28800,0.989882,0.929164,0.000000,0.000000
19,30400,0.998334,0.929110,0.023761,0.022040
20,32000,0.993730,0.927712,0.152224,0.140335
21,33600,0.977955,0.922789,0.322445,0.290989
22,35200,0.981364,0.919469,0.321636,0.290223
23,36800,0.950664,0.919672,0.315751,0.276061
24,38400,0.985795,0.915403,0.259355,0.234042
25,40000,0.954592,0.921233,0.024437,0.021490
1,1600,0.727093,0.896297,0.000000,0.000000
2,3200,0.334573,0.905174,0.020490,0.006205
3,4800,0.106956,0.910101,0.003437,0.000335
4,6400,0.087849,0.915039,0.004781,0.000384
5,8000,0.620058,0.902774,0.000000,0.000000
6,9600,0.932840,0.896563,0.000000,0.000000
7,11200,0.989391,0.889685,0.000000,0.000000
8,12800,0.953884,0.903416,0.000000,0.000000
9,14400,0.978812,0.919266,0.000000,0.000000
10,16000,0.985923,0.908400,0.000000,0.000000
11,17600,0.964126,0.910611,0.000000,0.000000
12,19200,0.969395,0.908583,0.000000,0.000000
13,20800,0.923220,0.909549,0.000000,0.000000
14,22400,0.982389,0.901332,0.000000,0.000000
15,24000,0.992569,0.904474,0.000000,0.000000
16,25600,0.984919,0.911120,0.000000,0.000000
17,27200,0.978409,0.923814,0.000000,0.000000
18,28800,0.999223,0.926869,0.000000,0.000000
19,30400,0.999250,0.926668,0.000000,0.000000
20,32000,0.999519,0.925472,0.000000,0.000000
21,33600,0.999610,0.927489,0.000000,0.000000
22,35200,0.973211,0.918931,0.000000,0.000000
23,36800,0.996150,0.919370,0.000000,0.000000
24,38400,0.994539,0.922054,0.000000,0.000000
25,40000,0.982985,0.926053,0.000000,0.000000
1,1600,0.731227,0.896403,0.000000,0.000000
2,3200,0.333663,0.907826,0.027250,0.008254
3,4800,0.191102,0.914560,0.001962,0.000343
4,6400,0.147663,0.918378,0.000000,0.000000
5,8000,0.480769,0.904466,0.000000,0.000000
6,9600,0.757687,0.862822,0.000000,0.000000
7,11200,0.937101,0.843033,0.000000,0.000000
8,12800,0.920081,0.844654,0.000000,0.000000
9,14400,0.946794,0.857477,0.000000,0.000000
10,16000,0.993239,0.854111,0.000000,0.000000
11,17600,0.997629,0.854815,0.000000,0.000000
12,19200,0.987066,0.855186,0.000000,0.000000
13,20800,0.989155,0.856529,0.000000,0.000000
14,22400,0.984232,0.854365,0.000000,0.000000
15,24000,0.985528,0.860772,0.000000,0.000000
16,25600,0.958483,0.868020,0.000000,0.000000
17,27200,0.932078,0.874545,0.000000,0.000000
18,28800,0.984947,0.875500,0.000000,0.000000
19,30400,0.963706,0.878596,0.000000,0.000000
20,32000,0.683188,0.904451,0.000000,0.000000
21,33600,0.801008,0.914452,0.031470,0.023051
22,35200,0.598903,0.895227,0.113639,0.060928
23,36800,0.818960,0.863445,0.000000,0.000000
24,38400,0.861474,0.841896,0.056020,0.040630
25,40000,0.930247,0.828511,0.000000,0.000000
1,1600,0.737752,0.896706,0.000000,0.000000
2,3200,0.340242,0.908812,0.022231,0.006874
3,4800,0.172543,0.913427,0.002711,0.000427
4,6400,0.169550,0.917865,0.000000,0.000000
5,8000,0.613747,0.903352,0.047221,0.026181
6,9600,0.902236,0.889299,0.142982,0.114723
7,11200,0.875327,0.887228,0.149290,0.115941
8,12800,0.971280,0.877361,0.067194,0.057260
9,14400,0.609095,0.896879,0.059416,0.032458
10,16000,0.626351,0.874643,0.107824,0.059070
11,17600,0.844383,0.844682,0.220051,0.156948
12,19200,0.915661,0.822567,0.218250,0.164384
13,20800,0.930421,0.803006,0.218801,0.163474
14,22400,0.911758,0.783079,0.239100,0.170712
15,24000,0.879778,0.769326,0.086107,0.058281
16,25600,0.943173,0.759916,0.000000,0.000000
17,27200,0.985135,0.761256,0.000000,0.000000
18,28800,0.949864,0.764401,0.000000,0.000000
19,30400,0.911316,0.766997,0.000000,0.000000
20,32000,0.977383,0.769828,0.000000,0.000000
21,33600,0.990578,0.768693,0.000000,0.000000
22,35200,0.919268,0.762352,0.000000,0.000000
23,36800,0.914723,0.754285,0.000000,0.000000
24,38400,0.879372,0.745727,0.000000,0.000000
25,40000,0.888868,0.734389,0.098603,0.064366
1,1600,0.737951,0.896865,0.000000,0.000000
2,3200,0.460245,0.915209,0.026896,0.011329
3,4800,0.261438,0.917772,0.019787,0.004748
4,6400,0.156428,0.920933,0.024311,0.003502
5,8000,0.655156,0.908352,0.051708,0.030772
6,9600,0.887012,0.877712,0.410815,0.319836
7,11200,0.948150,0.864424,0.277370,0.227334
8,12800,0.815960,0.856886,0.291091,0.203526
9,14400,0.728842,0.859301,0.167636,0.104989
10,16000,0.847628,0.846424,0.216905,0.155619
11,17600,0.858743,0.842739,0.542573,0.392659
12,19200,0.908961,0.834902,0.504142,0.382590
13,20800,0.950507,0.819955,0.503813,0.392658
14,22400,0.968217,0.806904,0.503829,0.393621
15,24000,0.828233,0.795981,0.512707,0.338006
16,25600,0.785677,0.773680,0.511085,0.310669
17,27200,0.904257,0.751964,0.599459,0.407613
18,28800,0.887933,0.730811,0.546031,0.354326
19,30400,0.847634,0.710050,0.561482,0.337935
20,32000,0.858067,0.694718,0.694969,0.414281
21,33600,0.757570,0.686023,0.633897,0.329443
22,35200,0.653485,0.677652,0.538250,0.238356
23,36800,0.637173,0.666942,0.493902,0.209887
24,38400,0.706040,0.653498,0.540445,0.249359
25,40000,0.759821,0.639646,0.579505,0.281649
1,1600,0.738252,0.896862,0.000000,0.000000
2,3200,0.440988,0.915946,0.024311,0.009820
3,4800,0.086025,0.918529,0.000000,0.000000
4,6400,0.212702,0.920583,0.000000,0.000000
5,8000,0.287665,0.897206,0.000000,0.000000
6,9600,0.911719,0.886999,0.006108,0.004939
7,11200,0.891322,0.877940,0.125175,0.097953
8,12800,0.940754,0.864069,0.149882,0.121836
9,14400,0.767779,0.857677,0.123134,0.081084
10,16000,0.763864,0.838225,0.188262,0.120542
11,17600,0.899829,0.811091,0.226428,0.165257
12,19200,0.901102,0.790640,0.209373,0.149167
13,20800,0.905165,0.772819,0.206159,0.144214
14,22400,0.842133,0.754928,0.195471,0.124270
15,24000,0.905576,0.736173,0.118790,0.079193
16,25600,0.901389,0.729617,0.000000,0.000000
17,27200,0.851032,0.728453,0.000000,0.000000
18,28800,0.930495,0.725532,0.000000,0.000000
19,30400,0.953913,0.715240,0.000000,0.000000
20,32000,0.994272,0.705225,0.000000,0.000000
21,33600,0.976869,0.707045,0.000000,0.000000
22,35200,0.989409,0.706871,0.000000,0.000000
23,36800,0.994254,0.703621,0.000000,0.000000
24,38400,0.995552,0.700140,0.000000,0.000000
25,40000,0.996062,0.696777,0.000000,0.000000
1,1600,0.735102,0.896657,0.000000,0.000000
2,3200,0.345282,0.909066,0.017741,0.005569
3,4800,0.154707,0.914719,0.000000,0.000000
4,6400,0.054510,0.920479,0.000000,0.000000
5,8000,0.337041,0.897340,0.000000,0.000000
6,9600,0.864905,0.879783,0.000000,0.000000
7,11200,0.967418,0.866962,0.000000,0.000000
8,12800,0.981083,0.859898,0.000000,0.000000
9,14400,0.976252,0.849883,0.000000,0.000000
10,16000,0.948401,0.841512,0.000000,0.000000
11,17600,0.916959,0.830891,0.000000,0.000000
12,19200,0.905772,0.820214,0.000000,0.000000
13,20800,0.886237,0.809447,0.000000,0.000000
14,22400,0.848238,0.796298,0.000000,0.000000
15,24000,0.959565,0.780635,0.000000,0.000000
16,25600,0.994128,0.776353,0.000000,0.000000
17,27200,0.980310,0.768969,0.000000,0.000000
18,28800,0.964668,0.758090,0.000000,0.000000
19,30400,0.958141,0.745562,0.000000,0.000000
20,32000,0.939224,0.732048,0.000000,0.000000
21,33600,0.933176,0.718780,0.000000,0.000000
22,35200,0.852703,0.703965,0.000000,0.000000
23,36800,0.854880,0.685243,0.000000,0.000000
24,38400,0.899015,0.668458,0.000000,0.000000
25,40000,0.896473,0.652636,0.000000,0.000000
1,1600,0.736299,0.896897,0.000000,0.000000
2,3200,0.461760,0.916455,0.024568,0.010397
3,4800,0.156551,0.918872,0.000000,0.000000
4,6400,0.194845,0.922213,0.003748,0.000674
5,8000,0.201762,0.901484,0.000000,0.000000
6,9600,0.907539,0.878078,0.000000,0.000000
7,11200,0.980091,0.859002,0.000000,0.000000
8,12800,0.932586,0.863469,0.000000,0.000000
9,14400,0.919910,0.855957,0.000000,0.000000
10,16000,0.892446,0.841352,0.000000,0.000000
11,17600,0.843695,0.818659,0.000000,0.000000
12,19200,0.794789,0.789867,0.000000,0.000000
13,20800,0.830884,0.764694,0.000000,0.000000
14,22400,0.816940,0.739091,0.000000,0.000000
15,24000,0.662102,0.715100,0.000000,0.000000
16,25600,0.731931,0.688320,0.000000,0.000000
17,27200,0.675482,0.666135,0.000000,0.000000
18,28800,0.774549,0.646128,0.000000,0.000000
19,30400,0.784494,0.627024,0.000000,0.000000
20,32000,0.859278,0.608979,0.000000,0.000000
21,33600,0.815330,0.593365,0.000000,0.000000
22,35200,0.819599,0.580289,0.000000,0.000000
23,36800,0.890870,0.568251,0.000000,0.000000
24,38400,0.922258,0.557925,0.005529,0.002845
25,40000,0.920699,0.548084,0.000000,0.000000
1,1600,0.736017,0.897089,0.000000,0.000000
2,3200,0.429872,0.915327,0.010195,0.004011
3,4800,0.344777,0.918588,0.008975,0.002843
4,6400,0.297585,0.918930,0.007849,0.002146
5,8000,0.947572,0.913922,0.000000,0.000000
6,9600,0.958927,0.909255,0.000000,0.000000
7,11200,0.965243,0.924574,0.000000,0.000000
8,12800,0.960786,0.920768,0.077073,0.068184
9,14400,0.929051,0.915809,0.244352,0.207903
10,16000,0.752088,0.895350,0.255079,0.171765
11,17600,0.905675,0.867438,0.343619,0.269953
12,19200,0.959501,0.857827,0.128023,0.105374
13,20800,0.960494,0.865572,0.116119,0.096538
14,22400,0.983941,0.883694,0.129016,0.112180
15,24000,0.976505,0.895641,0.101295,0.088592
16,25600,0.956083,0.910306,0.184573,0.160639
17,27200,0.961561,0.922612,0.212530,0.188545
18,28800,0.960313,0.920151,0.272447,0.240743
19,30400,0.995697,0.916179,0.447062,0.407827
20,32000,0.893045,0.921280,0.410516,0.337749
21,33600,0.882267,0.930006,0.000000,0.000000
22,35200,0.894609,0.907299,0.000000,0.000000
23,36800,0.994840,0.894141,0.000000,0.000000
24,38400,0.933896,0.902990,0.000000,0.000000
25,40000,0.949856,0.911403,0.000000,0.000000
1,1600,0.734696,0.897161,0.000000,0.000000
2,3200,0.424594,0.915698,0.013804,0.005367
3,4800,0.349482,0.918680,0.000000,0.000000
4,6400,0.335063,0.918826,0.005347,0.001646
5,8000,0.977287,0.907883,0.000000,0.000000
6,9600,0.969650,0.909717,0.000000,0.000000
7,11200,0.960659,0.921759,0.000000,0.000000
8,12800,0.978695,0.926003,0.000000,0.000000
9,14400,0.958695,0.919631,0.062030,0.054689
10,16000,0.787423,0.897802,0.185105,0.130860
11,17600,0.810914,0.869495,0.024894,0.017552
12,19200,0.778930,0.842247,0.000000,0.000000
13,20800,0.847410,0.815127,0.000000,0.000000
14,22400,0.864277,0.790091,0.000000,0.000000
15,24000,0.920079,0.771305,0.022738,0.016136
16,25600,0.892830,0.753901,0.005295,0.003564
17,27200,0.574269,0.736588,0.000000,0.000000
18,28800,0.626386,0.704138,0.000000,0.000000
19,30400,0.636740,0.675949,0.000000,0.000000
20,32000,0.683567,0.650224,0.000000,0.000000
21,33600,0.772204,0.627617,0.000000,0.000000
22,35200,0.748669,0.614450,0.000000,0.000000
23,36800,0.850041,0.603688,0.088876,0.045608
24,38400,0.895097,0.594279,0.070472,0.037487
25,40000,0.926713,0.585208,0.044483,0.024124
1,1600,0.694396,0.893219,0.003067,0.001902
2,3200,0.453906,0.899787,0.006638,0.002711
3,4800,0.440308,0.904804,0.001632,0.000650
4,6400,0.595987,0.907816,0.000000,0.000000
5,8000,0.819277,0.910384,0.000000,0.000000
6,9600,0.904940,0.880042,0.000000,0.000000
7,11200,0.993945,0.864573,0.000000,0.000000
8,12800,0.961397,0.874965,0.000000,0.000000
9,14400,0.697339,0.894052,0.000000,0.000000
10,16000,0.844602,0.904934,0.000000,0.000000
11,17600,0.925373,0.915373,0.000000,0.000000
12,19200,0.991011,0.913774,0.000000,0.000000
13,20800,0.972279,0.918906,0.000000,0.000000
14,22400,0.986854,0.918052,0.000000,0.000000
15,24000,0.998204,0.914827,0.000000,0.000000
16,25600,0.997696,0.915680,0.004344,0.003968
17,27200,0.819743,0.919852,0.000000,0.000000
18,28800,0.852729,0.888017,0.000000,0.000000
19,30400,0.825156,0.855923,0.000000,0.000000
20,32000,0.983811,0.836323,0.000000,0.000000
21,33600,0.970475,0.829681,0.000000,0.000000
22,35200,0.932301,0.835584,0.000000,0.000000
23,36800,0.926500,0.854223,0.000000,0.000000
24,38400,0.913540,0.881391,0.000000,0.000000
25,40000,0.855674,0.908246,0.000000,0.000000
1,1600,0.693688,0.893257,0.003745,0.002321
2,3200,0.453150,0.899941,0.007883,0.003215
3,4800,0.459804,0.904962,0.000315,0.000131
4,6400,0.580866,0.908032,0.000000,0.000000
5,8000,0.842146,0.911307,0.000000,0.000000
6,9600,0.925204,0.883146,0.000000,0.000000
7,11200,0.990179,0.874270,0.000000,0.000000
8,12800,0.975667,0.879462,0.000000,0.000000
9,14400,0.784072,0.897615,0.000000,0.000000
10,16000,0.806006,0.911601,0.000000,0.000000
11,17600,0.943696,0.918247,0.102906,0.089173
12,19200,0.996169,0.914069,0.151690,0.138124
13,20800,0.975344,0.914304,0.093312,0.083212
14,22400,0.927105,0.921466,0.036061,0.030807
15,24000,0.938186,0.923053,0.000000,0.000000
16,25600,0.991435,0.917522,0.000000,0.000000
17,27200,0.781225,0.920826,0.000000,0.000000
18,28800,0.783911,0.901744,0.000000,0.000000
19,30400,0.768897,0.875497,0.000000,0.000000
20,32000,0.855287,0.866374,0.000000,0.000000
21,33600,0.913010,0.872777,0.000000,0.000000
22,35200,0.994255,0.872452,0.000000,0.000000
23,36800,0.955704,0.872444,0.000000,0.000000
24,38400,0.930173,0.882995,0.000000,0.000000
25,40000,0.941549,0.900442,0.000000,0.000000
1,1600,0.691952,0.893300,0.004498,0.002780
2,3200,0.450912,0.900107,0.009120,0.003702
3,4800,0.429757,0.905160,0.001097,0.000427
4,6400,0.577925,0.908134,0.000000,0.000000
5,8000,0.800377,0.906842,0.000000,0.000000
6,9600,0.898710,0.882072,0.000000,0.000000
7,11200,0.968992,0.862060,0.000000,0.000000
8,12800,0.981469,0.867499,0.000000,0.000000
9,14400,0.655708,0.886430,0.000000,0.000000
10,16000,0.798064,0.913559,0.000000,0.000000
11,17600,0.956749,0.917443,0.000000,0.000000
12,19200,0.998148,0.911671,0.000000,0.000000
13,20800,0.979164,0.915407,0.000000,0.000000
14,22400,0.979194,0.917581,0.000000,0.000000
15,24000,0.990112,0.916451,0.000000,0.000000
16,25600,0.940753,0.925776,0.000000,0.000000
17,27200,0.966192,0.915549,0.163888,0.144975
18,28800,0.944073,0.917893,0.197723,0.171338
19,30400,0.658025,0.913862,0.111781,0.067219
20,32000,0.852776,0.887372,0.177892,0.134616
21,33600,0.957351,0.873231,0.112715,0.094228
22,35200,0.976960,0.864494,0.067938,0.057379
23,36800,0.978372,0.857338,0.052879,0.044355
24,38400,0.994802,0.855534,0.060120,0.051168
25,40000,0.986958,0.855195,0.020756,0.017519
1,1600,0.683488,0.893249,0.005315,0.003245
2,3200,0.441276,0.900151,0.010300,0.004091
3,4800,0.447542,0.905089,0.000000,0.000000
4,6400,0.613316,0.908148,0.000000,0.000000
5,8000,0.789899,0.910863,0.000000,0.000000
6,9600,0.911895,0.878941,0.000000,0.000000
7,11200,0.983293,0.862750,0.000000,0.000000
8,12800,0.994633,0.863918,0.000000,0.000000
9,14400,0.965159,0.872435,0.000000,0.000000
10,16000,0.824718,0.865105,0.008006,0.005712
11,17600,0.889950,0.855187,0.033730,0.025671
12,19200,0.965073,0.838529,0.089783,0.072656
13,20800,0.985841,0.829746,0.097368,0.079647
14,22400,0.994247,0.825027,0.183034,0.150139
15,24000,0.998515,0.821478,0.113284,0.092922
16,25600,0.982815,0.828445,0.000000,0.000000
17,27200,0.804000,0.838531,0.062021,0.041813
18,28800,0.765245,0.841317,0.250771,0.161450
19,30400,0.888129,0.840293,0.341946,0.255190
20,32000,0.891026,0.835687,0.356741,0.265636
21,33600,0.858372,0.824483,0.301425,0.213323
22,35200,0.957873,0.819877,0.204800,0.160838
23,36800,0.936203,0.817445,0.008403,0.006431
24,38400,0.936592,0.814817,0.000000,0.000000
25,40000,0.987629,0.819117,0.000000,0.000000
1,1600,0.692442,0.893391,0.005598,0.003463
2,3200,0.434946,0.900476,0.012076,0.004730
3,4800,0.429140,0.905361,0.000000,0.000000
4,6400,0.593720,0.908364,0.000000,0.000000
5,8000,0.900948,0.905472,0.000000,0.000000
6,9600,0.986940,0.888410,0.000000,0.000000
7,11200,0.996185,0.880973,0.000000,0.000000
8,12800,0.995569,0.883036,0.000000,0.000000
9,14400,0.983270,0.892236,0.000000,0.000000
10,16000,0.956695,0.905201,0.000000,0.000000
11,17600,0.955752,0.915026,0.000000,0.000000
12,19200,0.998028,0.913455,0.000000,0.000000
13,20800,0.961021,0.923840,0.000000,0.000000
14,22400,0.991039,0.915412,0.000000,0.000000
15,24000,0.997053,0.913230,0.000000,0.000000
16,25600,0.992991,0.917219,0.085266,0.077659
17,27200,0.978001,0.922830,0.156566,0.141306
18,28800,0.872629,0.924323,0.098465,0.079421
19,30400,0.948212,0.908584,0.060415,0.052049
20,32000,0.981327,0.909860,0.000000,0.000000
21,33600,0.967349,0.906146,0.088996,0.078011
22,35200,0.971829,0.904057,0.003531,0.003102
23,36800,0.951134,0.912446,0.000000,0.000000
24,38400,0.983380,0.902773,0.000000,0.000000
25,40000,0.980692,0.906186,0.004786,0.004253
1,1600,0.691111,0.893451,0.005699,0.003519
2,3200,0.432570,0.900650,0.013278,0.005173
3,4800,0.407708,0.905500,0.000000,0.000000
4,6400,0.594130,0.908917,0.000000,0.000000
5,8000,0.820921,0.910517,0.000000,0.000000
6,9600,0.946502,0.882003,0.000000,0.000000
7,11200,0.996699,0.873246,0.000000,0.000000
8,12800,0.984150,0.877655,0.030719,0.026534
9,14400,0.870537,0.889250,0.096223,0.074488
10,16000,0.862065,0.874225,0.110866,0.083553
11,17600,0.922798,0.868600,0.122249,0.097988
12,19200,0.915038,0.872206,0.000000,0.000000
13,20800,0.985573,0.869906,0.097999,0.084020
14,22400,0.986652,0.867064,0.132356,0.113229
15,24000,0.984342,0.867138,0.207303,0.176945
16,25600,0.999041,0.871093,0.189066,0.164536
17,27200,0.997049,0.870564,0.170477,0.147973
18,28800,0.993586,0.869572,0.091996,0.079484
19,30400,0.999130,0.867779,0.031538,0.027344
20,32000,0.999396,0.866062,0.059227,0.051263
21,33600,0.831304,0.857926,0.064817,0.046227
22,35200,0.911451,0.832420,0.149885,0.113719
23,36800,0.953708,0.813122,0.123062,0.095432
24,38400,0.976756,0.799473,0.097834,0.076398
25,40000,0.985414,0.789560,0.066242,0.051539
1,1600,0.713044,0.893927,0.003350,0.002135
2,3200,0.457824,0.901214,0.013780,0.005686
3,4800,0.373900,0.906138,0.000263,0.000089
4,6400,0.547512,0.909261,0.000000,0.000000
5,8000,0.802491,0.908732,0.000000,0.000000
6,9600,0.898613,0.879404,0.000000,0.000000
7,11200,0.994643,0.860959,0.000000,0.000000
8,12800,0.981699,0.865965,0.000000,0.000000
9,14400,0.930768,0.878561,0.000000,0.000000
10,16000,0.867305,0.876022,0.000000,0.000000
11,17600,0.896070,0.867361,0.000000,0.000000
12,19200,0.982891,0.852008,0.000000,0.000000
13,20800,0.972747,0.849310,0.000000,0.000000
14,22400,0.982048,0.840801,0.000000,0.000000
15,24000,0.967946,0.833072,0.000000,0.000000
